area,item,amount [t]
Suriname,Rye and products,0.0009632266915708668
Suriname,Seed cotton,0.0
Suriname,Sesame seed,1.524619142771064
Suriname,Sesameseed Cake,0.0
Suriname,Sesameseed Oil,0.0004673173201617803
Suriname,Sheep,1.2005360752014975
Suriname,Silk,0.0
Suriname,Sisal,0.0
Suriname,"Soft-Fibres, Other",0.0010494402191924264
Suriname,Sorghum and products,77.49240447311062
Suriname,Soyabean Cake,1776.7753876719112
Suriname,Soyabean Oil,1444.2008360065138
Suriname,Soyabeans,40472.027352629135
Suriname,"Spices, Other",0.06828864052330835
Suriname,Sugar (Raw Equivalent),314.0462873463914
Suriname,Sugar beet,0.0
Suriname,Sugar cane,2218.356155500416
Suriname,Sugar non-centrifugal,0.0
Suriname,Sunflower seed,1347.672871224281
Suriname,Sunflowerseed Cake,1300.1187669738722
Suriname,Sunflowerseed Oil,1673.8895770510267
Suriname,Sweet potatoes,46.91731269976263
Suriname,"Sweeteners, Other",224.10345222092576
Suriname,Tea (including mate),4.8334348199533055e-06
Suriname,Tobacco,0.012829292011761377
Suriname,Tomatoes and products,2.1490960266434472e-07
Suriname,"Vegetables, Other",325.3767977090475
Suriname,Wheat and products,55.19831422687721
Suriname,Wine,0.004889856918514077
Suriname,Wool (Clean Eq.),0.01409390750864424
Suriname,Yams,0.0
Sweden,Abaca,0.0
Sweden,"Alcohol, Non-Food",715.4286740579292
Sweden,Apples and products,0.6279171272180644
Sweden,Asses,0.35493698488006664
Sweden,Bananas,1.3860930084480224e-06
Sweden,Barley and products,1.0719065258429519
Sweden,Beans,12.658317067133895
Sweden,Beer,14134.89896474842
Sweden,"Beverages, Alcoholic",102.92201499974689
Sweden,"Beverages, Fermented",1.3902597312584588
Sweden,Bovine Meat,9.667231372189127
Sweden,Buffaloes,0.5704563133434455
Sweden,"Butter, Ghee",27.734041714501693
Sweden,"Camelids, other",0.0607384924384986
Sweden,Camels,0.0003116166874203145
Sweden,Cassava and products,2.5992229290680653e-08
Sweden,Cattle,47.51962958627493
Sweden,"Cereals, Other",12.62770135932268
Sweden,"Citrus, Other",0.19563625545958602
Sweden,Cloves,4.195863453887652e-12
Sweden,Cocoa Beans and products,0.029558564262740516
Sweden,Coconut Oil,0.0008949053786771183
Sweden,Coconuts - Incl Copra,0.00046670565376904377
Sweden,Coffee and products,0.006800419197712283
Sweden,Copra Cake,1.1132455154892419e-07
Sweden,Cotton lint,1.461906952332274
Sweden,Cottonseed,0.0006620428461513624
Sweden,Cottonseed Cake,0.0006047894584286216
Sweden,Cottonseed Oil,0.0013364309005598164
Sweden,Dates,0.13028253437945445
Sweden,Eggs,79.03705893386294
Sweden,"Fats, Animals, Raw",3.5676488500773607
Sweden,"Fish, Seafood",164.61728948235987
Sweden,Fodder crops,5.280952304208043e-12
Sweden,"Fruits, Other",0.250484753666023
Sweden,Goats,5.039382267023328
Sweden,Grapefruit and products,0.03506681270554537
Sweden,Grapes and products (excl wine),1.8661740111495217e-07
Sweden,Grazing,0.0
Sweden,Groundnut Cake,0.007501682711463393
Sweden,Groundnut Oil,0.18519850494578402
Sweden,Groundnuts,1.830385715297907
Sweden,"Hard Fibres, Other",3.488379683112828e-13
Sweden,Hides and skins,0.28750361614025044
Sweden,Honey,0.25564673301883767
Sweden,Hops,0.005184511060936408
Sweden,Horses,3.8183454698455126
Sweden,Jute,0.0
Sweden,Jute-Like Fibres,0.0
Sweden,"Lemons, Limes and products",5.324382340031768e-07
Sweden,Maize Germ Oil,1.911850407304356
Sweden,Maize and products,526.2151878864375
Sweden,"Meat, Other",1.6371734861041685
Sweden,Milk - Excluding Butter,1376.7898760774924
Sweden,Millet and products,322.16222653113937
Sweden,Mules,0.561984628722131
Sweden,Mutton & Goat Meat,0.047274870758574186
Sweden,Nuts and products,0.0018639328714502548
Sweden,Oats,4.665685292073945
Sweden,"Offals, Edible",56.6301583582987
Sweden,"Oil, palm fruit",0.0
Sweden,"Oilcrops Oil, Other",866.2989890139008
Sweden,"Oilcrops, Other",1277.1753429354703
Sweden,"Oilseed Cakes, Other",4.629753245749301
Sweden,Olive Oil,0.11006096906616304
Sweden,Olives (including preserved),1.7325885905061184e-09
Sweden,Onions,0.0012555066096022474
Sweden,"Oranges, Mandarines",2.4125532273455253e-06
Sweden,Palm Oil,5.038038304417053e-07
Sweden,Palm kernels,0.0
Sweden,Palmkernel Cake,0.164145020359743
Sweden,Palmkernel Oil,0.003997318769348291
Sweden,Peas,0.03662350509017604
Sweden,Pepper,0.0399451363072383
Sweden,Pigmeat,128.83322576812728
Sweden,Pigs,1957.064902023158
Sweden,Pimento,0.22547615797377588
Sweden,Pineapples and products,1.1463033071483124e-08
Sweden,Plantains,2.0336703598928594e-18
Sweden,Potatoes and products,41.67865345166626
Sweden,Poultry Birds,141726.2903883287
Sweden,Poultry Meat,292.38671814967284
Sweden,"Pulses, Other and products",1838.0923913648426
Sweden,Rabbits and hares,57.47940863251858
Sweden,Rape and Mustard Cake,317.57339410395576
Sweden,Rape and Mustard Oil,220.71715092945985
Sweden,Rape and Mustardseed,10081.230400218546
Sweden,Rice and products,30.671557158733318
Sweden,Ricebran Oil,0.0
Sweden,"Rodents, other",0.0
Sweden,"Roots, Other",26.87411719861153
Sweden,Rubber,3.6405731604604665e-05
Sweden,Rye and products,0.10283013487028002
Sweden,Seed cotton,0.0
Sweden,Sesame seed,2.290325634624846
Sweden,Sesameseed Cake,2.2298214832373885e-06
Sweden,Sesameseed Oil,0.018911145257459534
Sweden,Sheep,2.451539285397332
Sweden,Silk,0.0
Sweden,Sisal,0.0
Sweden,"Soft-Fibres, Other",0.005197389721649526
Sweden,Sorghum and products,5279.605310622857
Sweden,Soyabean Cake,13120.706908291275
Sweden,Soyabean Oil,3220.11923295225
Sweden,Soyabeans,29706.548563407927
Sweden,"Spices, Other",0.14193836328827888
Sweden,Sugar (Raw Equivalent),316.0149718095414
Sweden,Sugar beet,0.0
Sweden,Sugar cane,0.0
Sweden,Sugar non-centrifugal,0.0
Sweden,Sunflower seed,26018.242711807037
Sweden,Sunflowerseed Cake,2941.6992583154233
Sweden,Sunflowerseed Oil,6898.900293740644
Sweden,Sweet potatoes,18.29457992971352
Sweden,"Sweeteners, Other",1078.7107354702257
Sweden,Tea (including mate),1.1393150256605783e-05
Sweden,Tobacco,0.33595026107172044
Sweden,Tomatoes and products,1.5024893642219035e-06
Sweden,"Vegetables, Other",2500.1070974817026
Sweden,Wheat and products,240.20578050169294
Sweden,Wine,0.08529892736721195
Sweden,Wool (Clean Eq.),0.01590986290531241
Sweden,Yams,0.0
Switzerland,Abaca,0.0
Switzerland,"Alcohol, Non-Food",659.6356347643876
Switzerland,Apples and products,0.09478380843262603
Switzerland,Asses,0.3069521891184671
Switzerland,Bananas,1.1546817051635114e-06
Switzerland,Barley and products,1.2123269745179845
Switzerland,Beans,317.9245846331187
Switzerland,Beer,34.68904228231118
Switzerland,"Beverages, Alcoholic",178.3333482842083
Switzerland,"Beverages, Fermented",0.856271570636946
Switzerland,Bovine Meat,11.790807560111402
Switzerland,Buffaloes,4.759878675718034
Switzerland,"Butter, Ghee",84.41678031681141
Switzerland,"Camelids, other",0.6802958876867944
Switzerland,Camels,1.876920306060486
Switzerland,Cassava and products,1.8395068018770014e-08
Switzerland,Cattle,51.17616690603966
Switzerland,"Cereals, Other",11.899633679251243
Switzerland,"Citrus, Other",0.08913105724621953
Switzerland,Cloves,9.796185767719604e-11
Switzerland,Cocoa Beans and products,0.43420443061128106
Switzerland,Coconut Oil,0.0002688539031864897
Switzerland,Coconuts - Incl Copra,0.001014721169732392
Switzerland,Coffee and products,0.015062014249890936
Switzerland,Copra Cake,1.045929013248895e-06
Switzerland,Cotton lint,4.330688598580518
Switzerland,Cottonseed,0.0007340999906251312
Switzerland,Cottonseed Cake,0.0001866067051170194
Switzerland,Cottonseed Oil,0.017416083082130294
Switzerland,Dates,0.04182740235305888
Switzerland,Eggs,146.13074069958213
Switzerland,"Fats, Animals, Raw",4.003564408996965
Switzerland,"Fish, Seafood",158.23004324478012
Switzerland,Fodder crops,2.2465723228732223e-11
Switzerland,"Fruits, Other",0.18818993124369765
Switzerland,Goats,2.571109834858661
Switzerland,Grapefruit and products,0.02000966358904353
Switzerland,Grapes and products (excl wine),1.4078782536730417e-07
Switzerland,Grazing,0.0
Switzerland,Groundnut Cake,0.03152109819884344
Switzerland,Groundnut Oil,0.2063591390761496
Switzerland,Groundnuts,4.072032424267548
Switzerland,"Hard Fibres, Other",1.339392848521772e-13
Switzerland,Hides and skins,0.41526005325390514
Switzerland,Honey,0.15995673717996173
Switzerland,Hops,1.311035057966921
Switzerland,Horses,10.55609431783723
Switzerland,Jute,0.0
Switzerland,Jute-Like Fibres,0.0
Switzerland,"Lemons, Limes and products",5.295366152432588e-07
Switzerland,Maize Germ Oil,0.1902239450299304
Switzerland,Maize and products,111.14035733162689
Switzerland,"Meat, Other",7.242816292657058
Switzerland,Milk - Excluding Butter,1502.2707450985579
Switzerland,Millet and products,48.217165854438534
Switzerland,Mules,8.090404737541026e-06
Switzerland,Mutton & Goat Meat,0.15029192745117217
Switzerland,Nuts and products,0.002396252033037333
Switzerland,Oats,3.767210110273938
Switzerland,"Offals, Edible",21.300303471052437
Switzerland,"Oil, palm fruit",0.0
Switzerland,"Oilcrops Oil, Other",595.9147546665494
Switzerland,"Oilcrops, Other",80.08388835821665
Switzerland,"Oilseed Cakes, Other",2.620948982557451
Switzerland,Olive Oil,0.16847047246895835
Switzerland,Olives (including preserved),3.8801591811124463e-10
Switzerland,Onions,3.2877824776990225
Switzerland,"Oranges, Mandarines",1.267601598939868e-06
Switzerland,Palm Oil,2.478666260145132e-07
Switzerland,Palm kernels,0.0
Switzerland,Palmkernel Cake,0.018175013379542963
Switzerland,Palmkernel Oil,0.000578946920004678
Switzerland,Peas,0.02062778446827597
Switzerland,Pepper,0.04347635341287124
Switzerland,Pigmeat,73.46471522278114
Switzerland,Pigs,3560.6919413354476
Switzerland,Pimento,0.4853284695928293
Switzerland,Pineapples and products,2.705652067463486e-08
Switzerland,Plantains,1.3495640652681064e-18
Switzerland,Potatoes and products,9.834546353363052
Switzerland,Poultry Birds,88307.34681400395
Switzerland,Poultry Meat,498.5677802944804
Switzerland,"Pulses, Other and products",158.36850624251787
Switzerland,Rabbits and hares,410.52991084771077
Switzerland,Rape and Mustard Cake,71.77279861649455
Switzerland,Rape and Mustard Oil,69.0965807042687
Switzerland,Rape and Mustardseed,2617.9136511735787
Switzerland,Rice and products,28.62706799626239
Switzerland,Ricebran Oil,0.0
Switzerland,"Rodents, other",0.0
Switzerland,"Roots, Other",63.664112600465415
Switzerland,Rubber,0.00016404261170534668
Switzerland,Rye and products,0.0077736565547761455
Switzerland,Seed cotton,0.0
Switzerland,Sesame seed,1.8028505338077245
Switzerland,Sesameseed Cake,3.171315469016255e-06
Switzerland,Sesameseed Oil,0.5564401610655075
Switzerland,Sheep,1.9313145224511112
Switzerland,Silk,0.0
Switzerland,Sisal,0.0
Switzerland,"Soft-Fibres, Other",0.0003331187893383825
Switzerland,Sorghum and products,12320.233678768154
Switzerland,Soyabean Cake,35332.69521431622
Switzerland,Soyabean Oil,1427.6098942190715
Switzerland,Soyabeans,16830.121607059555
Switzerland,"Spices, Other",0.04088401448946288
Switzerland,Sugar (Raw Equivalent),527.8756505504135
Switzerland,Sugar beet,0.0
Switzerland,Sugar cane,0.0
Switzerland,Sugar non-centrifugal,0.0
Switzerland,Sunflower seed,6826.665877259492
Switzerland,Sunflowerseed Cake,3237.1034181335176
Switzerland,Sunflowerseed Oil,5572.813516497266
Switzerland,Sweet potatoes,28.561488320486106
Switzerland,"Sweeteners, Other",251.06782012157814
Switzerland,Tea (including mate),1.0209485720957426e-05
Switzerland,Tobacco,26.249160976892554
Switzerland,Tomatoes and products,2.463952428903742e-07
Switzerland,"Vegetables, Other",1679.897454949207
Switzerland,Wheat and products,137.76822334972212
Switzerland,Wine,0.10512910289500559
Switzerland,Wool (Clean Eq.),0.007273836700563563
Switzerland,Yams,0.0
Syrian Arab Republic,Abaca,0.0
Syrian Arab Republic,"Alcohol, Non-Food",246.29565817706043
Syrian Arab Republic,Apples and products,0.24807657979856906
Syrian Arab Republic,Asses,0.0
Syrian Arab Republic,Bananas,5.479088116783635e-06
Syrian Arab Republic,Barley and products,0.517786986835955
Syrian Arab Republic,Beans,62.16187996534015
Syrian Arab Republic,Beer,22.537998179076528
Syrian Arab Republic,"Beverages, Alcoholic",193.1395637953419
Syrian Arab Republic,"Beverages, Fermented",2.1179892404559197
Syrian Arab Republic,Bovine Meat,7.696292964715857
Syrian Arab Republic,Buffaloes,0.3187239758151979
Syrian Arab Republic,"Butter, Ghee",43.30380843296244
Syrian Arab Republic,"Camelids, other",0.0
Syrian Arab Republic,Camels,0.32628226838814595
Syrian Arab Republic,Cassava and products,1.5013745213419165e-08
Syrian Arab Republic,Cattle,28.863629474140893
Syrian Arab Republic,"Cereals, Other",27.12847073101233
Syrian Arab Republic,"Citrus, Other",0.01853228207129032
Syrian Arab Republic,Cloves,3.625714106922787e-12
Syrian Arab Republic,Cocoa Beans and products,0.0003096006790649654
Syrian Arab Republic,Coconut Oil,3.604927355503527e-06
Syrian Arab Republic,Coconuts - Incl Copra,0.00025873280605636913
Syrian Arab Republic,Coffee and products,0.0024450497115240197
Syrian Arab Republic,Copra Cake,1.1444540607857262e-06
Syrian Arab Republic,Cotton lint,4.30480006519568
Syrian Arab Republic,Cottonseed,0.01728972414199926
Syrian Arab Republic,Cottonseed Cake,0.007055184034568947
Syrian Arab Republic,Cottonseed Oil,0.011352981986827802
Syrian Arab Republic,Dates,0.0005621629014753121
Syrian Arab Republic,Eggs,258.0129774902103
Syrian Arab Republic,"Fats, Animals, Raw",6.945986004683046
Syrian Arab Republic,"Fish, Seafood",67.5180415254618
Syrian Arab Republic,Fodder crops,2.7628085790567833e-11
Syrian Arab Republic,"Fruits, Other",0.1799876690017529
Syrian Arab Republic,Goats,15.53951873598593
Syrian Arab Republic,Grapefruit and products,0.0007544134847677678
Syrian Arab Republic,Grapes and products (excl wine),1.724981591724888e-07
Syrian Arab Republic,Grazing,0.0
Syrian Arab Republic,Groundnut Cake,0.00016263473132508
Syrian Arab Republic,Groundnut Oil,0.05837078631050071
Syrian Arab Republic,Groundnuts,0.9032185755173451
Syrian Arab Republic,"Hard Fibres, Other",3.0607619296379746e-13
Syrian Arab Republic,Hides and skins,2.2829136980025955
Syrian Arab Republic,Honey,0.021662527348327586
Syrian Arab Republic,Hops,0.081636770794949
Syrian Arab Republic,Horses,1.8208042092928989
Syrian Arab Republic,Jute,0.0
Syrian Arab Republic,Jute-Like Fibres,0.0
Syrian Arab Republic,"Lemons, Limes and products",4.328319756980404e-07
Syrian Arab Republic,Maize Germ Oil,2.763000148268215
Syrian Arab Republic,Maize and products,147.11238933371519
Syrian Arab Republic,"Meat, Other",6.512747335968724
Syrian Arab Republic,Milk - Excluding Butter,1985.8079225383299
Syrian Arab Republic,Millet and products,11.221536201688313
Syrian Arab Republic,Mules,0.0
Syrian Arab Republic,Mutton & Goat Meat,0.5683133348672496
Syrian Arab Republic,Nuts and products,0.004719671217459686
Syrian Arab Republic,Oats,3.5578462447362913
Syrian Arab Republic,"Offals, Edible",198.62503252769673
Syrian Arab Republic,"Oil, palm fruit",0.0
Syrian Arab Republic,"Oilcrops Oil, Other",115.72590181183553
Syrian Arab Republic,"Oilcrops, Other",413.9748780920153
Syrian Arab Republic,"Oilseed Cakes, Other",0.00575387083518329
Syrian Arab Republic,Olive Oil,0.07064313423873265
Syrian Arab Republic,Olives (including preserved),5.940176749244553e-10
Syrian Arab Republic,Onions,0.00023077775413081342
Syrian Arab Republic,"Oranges, Mandarines",2.371153163709056e-06
Syrian Arab Republic,Palm Oil,1.1262138478209562e-07
Syrian Arab Republic,Palm kernels,0.0
Syrian Arab Republic,Palmkernel Cake,0.08855069917257953
Syrian Arab Republic,Palmkernel Oil,0.0023715545923313694
Syrian Arab Republic,Peas,207.07174076678126
Syrian Arab Republic,Pepper,1.3703565651300692e-05
Syrian Arab Republic,Pigmeat,138.3458447416278
Syrian Arab Republic,Pigs,10.667976333023022
Syrian Arab Republic,Pimento,29.585536481599142
Syrian Arab Republic,Pineapples and products,6.0955667390830296e-09
Syrian Arab Republic,Plantains,9.559055611558689e-18
Syrian Arab Republic,Potatoes and products,14.467645164692982
Syrian Arab Republic,Poultry Birds,974377.5764786678
Syrian Arab Republic,Poultry Meat,914.6654029372351
Syrian Arab Republic,"Pulses, Other and products",15.449872851871778
Syrian Arab Republic,Rabbits and hares,65.13538179206017
Syrian Arab Republic,Rape and Mustard Cake,11.343130102410965
Syrian Arab Republic,Rape and Mustard Oil,7.481421982607958
Syrian Arab Republic,Rape and Mustardseed,29.565070062512355
Syrian Arab Republic,Rice and products,67.01590077139116
Syrian Arab Republic,Ricebran Oil,0.0
Syrian Arab Republic,"Rodents, other",0.0
Syrian Arab Republic,"Roots, Other",9.653380264196247
Syrian Arab Republic,Rubber,8.053059628866645e-05
Syrian Arab Republic,Rye and products,0.0016743408520093902
Syrian Arab Republic,Seed cotton,0.016360650885682487
Syrian Arab Republic,Sesame seed,358.6086243998043
Syrian Arab Republic,Sesameseed Cake,2.8633365191995587e-07
Syrian Arab Republic,Sesameseed Oil,2.888550551343793
Syrian Arab Republic,Sheep,58.58455735769047
Syrian Arab Republic,Silk,0.0
Syrian Arab Republic,Sisal,0.0
Syrian Arab Republic,"Soft-Fibres, Other",0.005195872279141253
Syrian Arab Republic,Sorghum and products,4457.392114438492
Syrian Arab Republic,Soyabean Cake,5756.892449437979
Syrian Arab Republic,Soyabean Oil,2720.2212757510697
Syrian Arab Republic,Soyabeans,1558.3402158916895
Syrian Arab Republic,"Spices, Other",0.029248644078883255
Syrian Arab Republic,Sugar (Raw Equivalent),543.6336257949896
Syrian Arab Republic,Sugar beet,0.0
Syrian Arab Republic,Sugar cane,0.0
Syrian Arab Republic,Sugar non-centrifugal,0.0
Syrian Arab Republic,Sunflower seed,20192.145620890686
Syrian Arab Republic,Sunflowerseed Cake,1673.2169401811122
Syrian Arab Republic,Sunflowerseed Oil,9363.352433035752
Syrian Arab Republic,Sweet potatoes,3.793245104646396
Syrian Arab Republic,"Sweeteners, Other",284.6216809522631
Syrian Arab Republic,Tea (including mate),3.4395660287784727e-05
Syrian Arab Republic,Tobacco,2.853397674979064
Syrian Arab Republic,Tomatoes and products,1.8196875572781262e-06
Syrian Arab Republic,"Vegetables, Other",7164.026409367799
Syrian Arab Republic,Wheat and products,237.30340769336252
Syrian Arab Republic,Wine,0.03573686489040756
Syrian Arab Republic,Wool (Clean Eq.),0.1470765863259332
Syrian Arab Republic,Yams,0.0
Tajikistan,Abaca,0.0
Tajikistan,"Alcohol, Non-Food",17.724891215969905
Tajikistan,Apples and products,0.032235159498969095
Tajikistan,Asses,0.0
Tajikistan,Bananas,6.173979703422017e-07
Tajikistan,Barley and products,0.04929102544516359
Tajikistan,Beans,950.1932768850828
Tajikistan,Beer,6.63165189695878
Tajikistan,"Beverages, Alcoholic",7.7479377095238116
Tajikistan,"Beverages, Fermented",0.06774023995665454
Tajikistan,Bovine Meat,2.782462648906094
Tajikistan,Buffaloes,0.008380313334822432
Tajikistan,"Butter, Ghee",1.4195750169838741
Tajikistan,"Camelids, other",0.0
Tajikistan,Camels,0.14830473827332988
Tajikistan,Cassava and products,3.6881168755787933e-09
Tajikistan,Cattle,44.00884341031587
Tajikistan,"Cereals, Other",13.270550758375286
Tajikistan,"Citrus, Other",0.0011894590098171726
Tajikistan,Cloves,0.0
Tajikistan,Cocoa Beans and products,3.7935469233797467e-06
Tajikistan,Coconut Oil,2.2752189200634066e-06
Tajikistan,Coconuts - Incl Copra,8.466974460962785e-05
